index,t,n,dn,rates
68,270.0250000000283,2,-1.0,0.4000000000003638
69,272.525000000026,1,1.0,0.022222222222242377
87,317.5249999999852,2,2.0,0.04000000000003647
97,342.5249999999624,4,-2.0,0.010526315789483258
135,437.524999999876,2,2.0,0.00727272727273389
190,575.0249999997509,4,-2.0,0.0043956043956083915
281,802.5249999995441,2,2.0,0.008888888888896983
326,915.0249999994417,4,-2.0,0.010256410256419584
365,1012.524999999353,2,-2.0,40.00000000003638
366,1012.549999999353,0,,
