index,t,n,dn,rates
1,102.5250000000062,6,-2.0,0.39999999999990904
2,105.02500000000677,4,-2.0,0.0034482758620700605
118,395.02499999991466,2,-2.0,40.00000000003638
119,395.04999999991463,0,,
