index,t,n,dn,rates
6,115.02500000000904,6,-2.0,0.05714285714284424
13,132.525000000013,4,-2.0,0.0023668639053268103
182,555.0249999997691,2,2.0,0.02666666666669084
197,592.5249999997351,4,-2.0,0.10000000000009208
201,602.5249999997259,2,-2.0,40.00000000003638
202,602.5499999997259,0,,
