index,t,n,dn,rates
10,125.02500000001127,10,-2.0,0.3999999999999022
11,127.52500000001189,8,-2.0,0.015384615384611893
37,192.52500000002664,6,-2.0,0.09999999999997726
41,202.5250000000289,4,2.0,0.19999999999995566
43,207.52500000003002,6,-2.0,0.19999999999995224
45,212.5250000000312,4,-2.0,0.00547945205479802
118,395.02499999991466,2,-1.0,0.4000000000003729
119,397.5249999999123,1,-1.0,40.00000000003638
120,397.5499999999123,0,,
