index,t,n,dn,rates
2,120.09999999999745,4,-2.0,0.03333333333333521
5,150.09999999999576,2,2.0,0.02000000000000116
10,200.09999999999286,4,-2.0,0.004166666666665993
34,440.1000000000317,2,2.0,0.04999999999998906
36,460.10000000003606,4,-2.0,0.01249999999999714
44,540.1000000000544,2,-2.0,9.999999999997726
45,540.2000000000544,0,,
