index,t,n,dn,rates
9,122.52500000001072,8,-2.0,0.09999999999997726
13,132.525000000013,6,-3.0,0.39999999999990904
14,135.02500000001356,3,-1.0,0.0043956043956057365
105,362.52499999994416,2,-2.0,40.00000000003638
106,362.54999999994413,0,,
