index,t,n,dn,rates
2,120.09999999999745,4,-2.0,0.050000000000002806
4,140.09999999999633,2,2.0,0.05000000000000284
6,160.0999999999952,4,-2.0,0.003571428571428106
34,440.1000000000317,2,2.0,0.09999999999997954
35,450.10000000003373,4,-2.0,0.01999999999999543
40,500.10000000004516,2,-2.0,9.999999999997726
41,500.2000000000452,0,,
