index,t,n,dn,rates
625,162.5099999999972,6,-2.0,0.1282051282052448
703,170.3099999999901,4,-2.0,0.017921146953421334
1261,226.1099999999393,2,-2.0,100.00000000009095
1262,226.1199999999393,0,,
