index,t,n,dn,rates
1261,226.1099999999393,2,2.0,10.000000000006253
1262,226.20999999993924,4,1.0,10.000000000009095
1263,226.30999999993915,5,-1.0,0.009765625000008873
2287,328.7099999998461,4,-2.0,0.18518518518535362
2341,334.1099999998412,2,-2.0,100.00000000009095
2342,334.1199999998412,0,,
