index,t,n,dn,rates
2,120.09999999999745,6,-2.0,0.03333333333333521
5,150.09999999999576,4,-2.0,0.0043478260869561055
28,380.10000000001776,2,2.0,0.04999999999998806
30,400.10000000002253,4,2.0,0.008333333333331446
42,520.1000000000497,6,-2.0,0.09999999999997726
43,530.100000000052,4,-2.0,0.01249999999999714
51,610.1000000000703,2,-2.0,9.999999999997726
52,610.2000000000703,0,,
