index,t,n,dn,rates
2530,353.00999999982383,2,2.0,0.2380952380954482
2572,357.2099999998201,4,-2.0,0.03690036900372352
2843,384.30999999979554,2,-2.0,100.00000000009095
2844,384.3199999997955,0,,
