index,t,n,dn,rates
359,135.91000000002137,8,-2.0,0.03311258278148707
661,166.1099999999939,6,-2.0,0.7692307692314688
674,167.40999999999272,4,-2.0,0.08064516129039612
798,179.80999999998141,2,-2.0,100.00000000009095
799,179.8199999999814,0,,
