index,t,n,dn,rates
1,110.09999999999802,6,-2.0,0.03333333333333521
4,140.09999999999633,4,-2.0,0.006249999999999867
20,300.09999999999974,2,2.0,0.033333333333325756
23,330.10000000000656,4,1.0,0.09999999999997726
24,340.10000000000883,5,-3.0,0.005555555555554294
42,520.1000000000497,2,-2.0,9.999999999997726
43,520.2000000000497,0,,
