index,t,n,dn,rates
5,150.09999999999576,4,-2.0,0.0166666666666676
11,210.0999999999924,2,2.0,0.011111111111110206
20,300.09999999999974,4,-2.0,0.00999999999999772
30,400.10000000002253,2,2.0,0.049999999999988776
32,420.100000000027,4,-2.0,0.09999999999997726
33,430.1000000000293,2,2.0,0.014285714285711048
40,500.10000000004516,4,-2.0,0.024999999999994246
44,540.1000000000544,2,-2.0,9.999999999997726
45,540.2000000000544,0,,
